20220520	780	33	0.009513218887150288	0.058493174612522125
20220520	780	34	0.00026980688562616706	0.05903782695531845
20220520	780	35	0.030222998932003975	0.12865230441093445
20220520	780	36	0.011461978778243065	0.0646476075053215
20220520	780	37	0.01991470344364643	0.05895337089896202
20220520	780	38	0.013391837477684021	0.195688396692276
20220520	780	39	0.011935999616980553	0.09341777861118317
20220520	780	40	0.006151877343654633	0.04880340024828911
20220520	780	41	0.031352534890174866	0.06059245392680168
20220520	780	42	0.0016663912683725357	0.08761247247457504
20220520	780	43	0.0013571897288784385	0.0664837509393692
20220520	780	44	0.0032922124955803156	0.011760398745536804
20220520	780	45	0.004731462802737951	0.0827723890542984
20220520	780	46	0.004976388532668352	0.024575071409344673
20220520	780	47	0.01000676304101944	0.1686839610338211
20220520	780	48	0.00044609338510781527	0.11865478754043579
20220520	780	49	0.0011329350527375937	0.038814395666122437
20220520	780	50	4.100349542568438e-05	0.020813414826989174
